049	BANCO SECURITY
1000000	 0000003219747,00	 0000002443085,00	 0000000014405,00	 0000000862848,00
1100000	 0000000206569,00	 0000000000000,00	 0000000000000,00	 0000000197189,00
1100100	 0000000008802,00	 0000000000000,00	 0000000000000,00	 0000000003598,00
1100200	 0000000183830,00	 0000000000000,00	 0000000000000,00	 0000000023646,00
1100300	 0000000013937,00	 0000000000000,00	 0000000000000,00	 0000000001525,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000168420,00
1130000	 0000000034923,00	 0000000000000,00	 0000000000000,00	 0000000022112,00
1130100	 0000000015119,00	 0000000000000,00	 0000000000000,00	 0000000000775,00
1130200	 0000000019804,00	 0000000000000,00	 0000000000000,00	 0000000021337,00
1150000	 0000000086988,00	 0000000020527,00	 0000000000000,00	 0000000000070,00
1150100	 0000000006997,00	 0000000012267,00	 0000000000000,00	 0000000000000,00
1150200	 0000000074651,00	 0000000008260,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000005340,00	 0000000000000,00	 0000000000000,00	 0000000000070,00
1160000	 0000000003060,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000003060,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000125381,00	 0000000000000,00	 0000000000000,00	 0000000000025,00
1250100	 0000000120608,00	 0000000000000,00	 0000000000000,00	 0000000000025,00
1250200	 0000000004773,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	-0000000000007,00	 0000000000000,00	 0000000000000,00	 0000000005321,00
1270100	-0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000004500,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000004500,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	-0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	-0000000000003,00	 0000000000000,00	 0000000000000,00	 0000000000821,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000821,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	-0000000000003,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
