055	BANCO CONSORCIO
4150302	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150351	-0000000000263,00	-0000000004807,00	 0000000000000,00	 0000000000000,00
4150352	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150400	-0000000001962,00	 0000000000000,00	 0000000000000,00	-0000000002881,00
4150401	-0000000001962,00	 0000000000000,00	 0000000000000,00	-0000000002881,00
4150451	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150500	-0000000001689,00	-0000000018305,00	 0000000000000,00	 0000000000000,00
4150501	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150511	-0000000001689,00	-0000000006729,00	 0000000000000,00	 0000000000000,00
4150521	 0000000000000,00	-0000000003011,00	 0000000000000,00	 0000000000000,00
4150522	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150551	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150561	 0000000000000,00	-0000000006543,00	 0000000000000,00	 0000000000000,00
4150571	 0000000000000,00	-0000000002022,00	 0000000000000,00	 0000000000000,00
4150572	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150600	-0000000000017,00	-0000000000224,00	 0000000000000,00	 0000000000000,00
4150601	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150651	-0000000000017,00	-0000000000224,00	 0000000000000,00	 0000000000000,00
4150800	 0000000000000,00	 0000000000001,00	 0000000000000,00	 0000000000000,00
4150801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150851	 0000000000000,00	 0000000000001,00	 0000000000000,00	 0000000000000,00
4150900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000005369,00	 0000000000330,00	 0000000000000,00	 0000000000034,00
4200100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200300	 0000000000006,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200303	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000000006,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200306	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200307	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000000181,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000000049,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200600	 0000000002678,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000002455,00	 0000000000330,00	 0000000000000,00	 0000000000034,00
4250000	-0000000001482,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250100	-0000000000096,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250101	-0000000000096,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000147,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000001239,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300000	-0000000007512,00	 0000000000989,00	 0000000000000,00	 0000000000953,00
4300100	 0000000001192,00	 0000000001096,00	 0000000000000,00	 0000000000030,00
4300101	 0000000000793,00	 0000000000984,00	 0000000000000,00	 0000000000000,00
4300102	-0000000000089,00	-0000000000211,00	 0000000000000,00	 0000000000000,00
4300103	 0000000000493,00	 0000000000323,00	 0000000000000,00	 0000000000000,00
4300104	-0000000000184,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300190	 0000000000179,00	 0000000000000,00	 0000000000000,00	 0000000000030,00
4300200	-0000000012339,00	-0000000000096,00	 0000000000000,00	-0000000000359,00
4300300	 0000000002904,00	-0000000000011,00	 0000000000000,00	 0000000001282,00
4300400	 0000000000730,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350000	 0000000015053,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350100	 0000000011504,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350200	 0000000003549,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000000339,00	 0000000000000,00	 0000000000000,00	 0000000000040,00
4400100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000000339,00	 0000000000000,00	 0000000000000,00	 0000000000040,00
4500000	-0000000005465,00	 0000000000000,00	 0000000000000,00	-0000000000459,00
4500100	-0000000006256,00	 0000000000000,00	 0000000000000,00	-0000000000459,00
4500101	-0000000004747,00	 0000000000000,00	 0000000000000,00	-0000000000459,00
4500111	-0000000000044,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500112	-0000000001465,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	 0000000000374,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000000417,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000005,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000000408,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000012262,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000007591,00	 0000000000000,00	 0000000000000,00	-0000000000129,00
4610100	-0000000005723,00	 0000000000000,00	 0000000000000,00	-0000000000129,00
4610200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	-0000000000135,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000000065,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000001668,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000000791,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000000615,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000000615,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700000	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000006763,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000007598,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000032553,00	-0000000001398,00	 0000000000000,00	 0000000014647,00
5004000	 0000000003887,00	 0000000000330,00	 0000000000000,00	 0000000000034,00
5005000	 0000000044320,00	-0000000000079,00	 0000000000000,00	 0000000015674,00
5006000	 0000000038855,00	-0000000000079,00	 0000000000000,00	 0000000015215,00
5007000	 0000000017596,00	-0000000000079,00	 0000000000000,00	 0000000015086,00
5008000	 0000000017597,00	-0000000000079,00	 0000000000000,00	 0000000015086,00
5009000	 0000000010834,00	-0000000000079,00	 0000000000000,00	 0000000015086,00
5010000	 0000000010834,00	-0000000000079,00	 0000000000000,00	 0000000015086,00
5020000	 0000000010834,00	-0000000000079,00	 0000000000000,00	 0000000015086,00
