051	BANCO FALABELLA
1000000	 0000001901014,00	 0000000656179,00	 0000000000000,00	 0000000043046,00
1100000	 0000000088198,00	 0000000000000,00	 0000000000000,00	 0000000003471,00
1100100	 0000000069302,00	 0000000000000,00	 0000000000000,00	 0000000002062,00
1100200	 0000000018192,00	 0000000000000,00	 0000000000000,00	 0000000000002,00
1100300	 0000000000704,00	 0000000000000,00	 0000000000000,00	 0000000000255,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000001152,00
1130000	 0000000055213,00	 0000000000000,00	 0000000000000,00	 0000000035766,00
1130100	 0000000005855,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1130200	 0000000049358,00	 0000000000000,00	 0000000000000,00	 0000000035766,00
1150000	 0000000171468,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150100	 0000000093368,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000078100,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000030243,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250100	 0000000030243,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000001063719,00	 0000000550559,00	 0000000000000,00	 0000000000759,00
1302000	 0000000000040,00	 0000000099683,00	 0000000000000,00	 0000000000000,00
1302100	 0000000000001,00	 0000000008143,00	 0000000000000,00	 0000000000000,00
1302101	 0000000000001,00	 0000000005137,00	 0000000000000,00	 0000000000000,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302170	 0000000000000,00	 0000000000708,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000002298,00	 0000000000000,00	 0000000000000,00
1302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302241	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302242	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302600	 0000000000039,00	 0000000091540,00	 0000000000000,00	 0000000000000,00
1302601	 0000000000005,00	 0000000072921,00	 0000000000000,00	 0000000000000,00
1302602	 0000000000017,00	 0000000013564,00	 0000000000000,00	 0000000000000,00
1302604	 0000000000017,00	 0000000005055,00	 0000000000000,00	 0000000000000,00
1302800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304000	 0000000000081,00	 0000000450876,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000015,00	 0000000084033,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000015,00	 0000000084033,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000008,00	 0000000084044,00	 0000000000000,00	 0000000000000,00
1304400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304500	 0000000000055,00	 0000000260478,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000003,00	 0000000022321,00	 0000000000000,00	 0000000000000,00
