009	BANCO INTERNACIONAL
1400103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000000418,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500000	 0000000009638,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000009638,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000002678,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000001245,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000001433,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000003439,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000011694,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000051899,00	 0000000000319,00	 0000000000000,00	 0000000015810,00
1800100	 0000000000018,00	 0000000000091,00	 0000000000000,00	 0000000000000,00
1800200	 0000000001294,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000050587,00	 0000000000228,00	 0000000000000,00	 0000000015810,00
2000000	 0000001557538,00	 0000000210296,00	 0000000000185,00	 0000000273836,00
2100000	 0000000108318,00	 0000000001237,00	 0000000000000,00	 0000000013614,00
2100100	 0000000076113,00	 0000000000000,00	 0000000000000,00	 0000000011839,00
2100109	 0000000065066,00	 0000000000000,00	 0000000000000,00	 0000000011329,00
2100110	 0000000010329,00	 0000000000000,00	 0000000000000,00	 0000000000510,00
2100200	 0000000013813,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100300	 0000000018392,00	 0000000001237,00	 0000000000000,00	 0000000001775,00
2130000	 0000000060732,00	 0000000000000,00	 0000000000000,00	 0000000061023,00
2160000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2200000	 0000001216482,00	 0000000044394,00	 0000000000000,00	 0000000125510,00
2200100	 0000001216353,00	 0000000043465,00	 0000000000000,00	 0000000125510,00
2200200	 0000000000000,00	 0000000000152,00	 0000000000000,00	 0000000000000,00
2200900	 0000000000129,00	 0000000000777,00	 0000000000000,00	 0000000000000,00
2250000	 0000000062500,00	 0000000000100,00	 0000000000000,00	 0000000000000,00
2250100	 0000000062434,00	 0000000000100,00	 0000000000000,00	 0000000000000,00
2250200	 0000000000066,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2300000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000060142,00
2301000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2301001	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000060142,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000060142,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2400000	 0000000052340,00	 0000000159276,00	 0000000000000,00	 0000000000000,00
2401000	 0000000000000,00	 0000000017732,00	 0000000000000,00	 0000000000000,00
2402000	 0000000052340,00	 0000000141544,00	 0000000000000,00	 0000000000000,00
2402100	 0000000052340,00	 0000000054655,00	 0000000000000,00	 0000000000000,00
2402200	 0000000000000,00	 0000000086889,00	 0000000000000,00	 0000000000000,00
2402300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500000	 0000000000297,00	 0000000004702,00	 0000000000185,00	 0000000000000,00
2500100	 0000000000229,00	 0000000004702,00	 0000000000185,00	 0000000000000,00
2500200	 0000000000068,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2600000	 0000000004158,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000001544,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700000	 0000000004475,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700100	 0000000000718,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700200	 0000000002461,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000001191,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700400	 0000000000105,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000000082,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000000023,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2800000	 0000000046692,00	 0000000000587,00	 0000000000000,00	 0000000013547,00
3000000	 0000000113799,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3101000	 0000000093284,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	 0000000006547,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	-0000000000299,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104000	 0000000014267,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104100	 0000000008526,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	 0000000008202,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104300	-0000000002461,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5001000	 0000000113799,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5002000	 0000001671337,00	 0000000210296,00	 0000000000185,00	 0000000273836,00
5100000	 0000000639679,00	 0000000666494,00	 0000000000148,00	 0000000104505,00
