059	BANCO BTG PACTUAL CHILE
4200100	 0000000000351,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000131,00	 0000000000000,00	 0000000000000,00	 0000000000006,00
4200300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200303	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200306	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200307	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200600	 0000000008971,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000011349,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000007575,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250000	-0000000002050,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000002050,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300000	 0000000008536,00	 0000000000262,00	 0000000000000,00	 0000000000000,00
4300100	 0000000001557,00	 0000000000262,00	 0000000000000,00	 0000000000000,00
4300101	 0000000001396,00	 0000000000143,00	 0000000000000,00	 0000000000000,00
4300102	 0000000000110,00	-0000000000006,00	 0000000000000,00	 0000000000000,00
4300103	 0000000000071,00	 0000000000142,00	 0000000000000,00	 0000000000000,00
4300104	-0000000000020,00	-0000000000017,00	 0000000000000,00	 0000000000000,00
4300190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300200	 0000000006978,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300300	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350000	-0000000006724,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350100	-0000000006719,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350200	-0000000000005,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000000837,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000000837,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500000	-0000000001098,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	-0000000000974,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500101	-0000000000974,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500111	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	-0000000000133,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	 0000000000009,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	-0000000000020,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000029,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000009921,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000004932,00	 0000000000000,00	 0000000000000,00	-0000000000008,00
4610100	-0000000004556,00	 0000000000000,00	 0000000000000,00	-0000000000008,00
4610200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	-0000000000011,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000000365,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000000664,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700000	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000003920,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000004372,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000003088,00	 0000000001357,00	 0000000000000,00	-0000000000013,00
5004000	 0000000026327,00	 0000000000000,00	 0000000000000,00	 0000000000006,00
5005000	 0000000032064,00	 0000000001619,00	 0000000000000,00	-0000000000007,00
5006000	 0000000030966,00	 0000000001619,00	 0000000000000,00	-0000000000007,00
5007000	 0000000015445,00	 0000000001619,00	 0000000000000,00	-0000000000015,00
5008000	 0000000015446,00	 0000000001619,00	 0000000000000,00	-0000000000015,00
5009000	 0000000011526,00	 0000000001619,00	 0000000000000,00	-0000000000015,00
5010000	 0000000011526,00	 0000000001619,00	 0000000000000,00	-0000000000015,00
5020000	 0000000011526,00	 0000000001619,00	 0000000000000,00	-0000000000015,00
