009	BANCO INTERNACIONAL
4100621	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100651	 0000000001026,00	 0000000001388,00	 0000000000000,00	 0000000000000,00
4100671	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100800	 0000000001023,00	 0000000000344,00	 0000000000000,00	 0000000000070,00
4100801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100804	 0000000000287,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100810	 0000000000692,00	 0000000000344,00	 0000000000000,00	 0000000000070,00
4100850	 0000000000044,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100900	-0000000000372,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150000	-0000000020220,00	-0000000004696,00	-0000000000011,00	-0000000001740,00
4150100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150151	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150300	-0000000018622,00	-0000000000829,00	 0000000000000,00	-0000000001157,00
4150301	-0000000018622,00	-0000000000211,00	 0000000000000,00	-0000000001157,00
4150302	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150351	 0000000000000,00	-0000000000558,00	 0000000000000,00	 0000000000000,00
4150352	 0000000000000,00	-0000000000060,00	 0000000000000,00	 0000000000000,00
4150359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150400	-0000000000036,00	 0000000000000,00	 0000000000000,00	-0000000000583,00
4150401	-0000000000036,00	 0000000000000,00	 0000000000000,00	-0000000000583,00
4150451	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150500	-0000000001237,00	-0000000003773,00	 0000000000000,00	 0000000000000,00
4150501	 0000000000000,00	-0000000000407,00	 0000000000000,00	 0000000000000,00
4150511	-0000000001237,00	-0000000000470,00	 0000000000000,00	 0000000000000,00
4150521	 0000000000000,00	-0000000001425,00	 0000000000000,00	 0000000000000,00
4150522	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150551	 0000000000000,00	-0000000000280,00	 0000000000000,00	 0000000000000,00
4150561	 0000000000000,00	-0000000000314,00	 0000000000000,00	 0000000000000,00
4150571	 0000000000000,00	-0000000000877,00	 0000000000000,00	 0000000000000,00
4150572	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150600	-0000000000079,00	-0000000000082,00	-0000000000011,00	 0000000000000,00
4150601	-0000000000079,00	-0000000000011,00	-0000000000003,00	 0000000000000,00
4150651	 0000000000000,00	-0000000000071,00	-0000000000008,00	 0000000000000,00
4150800	 0000000000000,00	-0000000000012,00	 0000000000000,00	 0000000000000,00
4150801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4150851	 0000000000000,00	-0000000000012,00	 0000000000000,00	 0000000000000,00
4150900	-0000000000246,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200000	 0000000003400,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200100	 0000000000061,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200200	 0000000000103,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200300	 0000000000095,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200303	 0000000000012,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200304	 0000000000083,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200305	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200306	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200307	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200400	 0000000000797,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200500	 0000000000204,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4200900	 0000000002140,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250000	-0000000000869,00	 0000000000000,00	 0000000000000,00	-0000000000108,00
4250100	-0000000000185,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250101	-0000000000127,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250102	-0000000000058,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250200	-0000000000030,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4250300	-0000000000654,00	 0000000000000,00	 0000000000000,00	-0000000000108,00
4300000	 0000000005072,00	 0000000004451,00	 0000000000000,00	 0000000000000,00
4300100	 0000000001464,00	 0000000000629,00	 0000000000000,00	 0000000000000,00
4300101	 0000000001125,00	 0000000000004,00	 0000000000000,00	 0000000000000,00
4300102	 0000000000006,00	 0000000000160,00	 0000000000000,00	 0000000000000,00
4300103	 0000000000396,00	 0000000000465,00	 0000000000000,00	 0000000000000,00
4300104	-0000000000063,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300200	 0000000003279,00	 0000000003596,00	 0000000000000,00	 0000000000000,00
4300300	 0000000000000,00	 0000000000226,00	 0000000000000,00	 0000000000000,00
4300400	 0000000000159,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4300500	 0000000000170,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350000	-0000000002918,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350100	-0000000003930,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4350900	 0000000001012,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400000	 0000000000624,00	 0000000000000,00	 0000000000000,00	 0000000000012,00
4400100	 0000000000068,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000000556,00	 0000000000000,00	 0000000000000,00	 0000000000012,00
4500000	-0000000004839,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500100	-0000000005665,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500101	-0000000005259,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500111	-0000000000134,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500112	-0000000000272,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500701	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500703	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500801	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500802	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000000826,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500901	 0000000000677,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000050,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500921	 0000000000099,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500931	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4600000	-0000000011508,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610000	-0000000005248,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610100	-0000000004049,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610200	-0000000000178,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610300	-0000000000438,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000000083,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610500	-0000000000500,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4620000	-0000000000655,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4630000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650000	-0000000000793,00	 0000000000000,00	 0000000000000,00	-0000000000010,00
4650100	-0000000000187,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650211	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4650900	-0000000000606,00	 0000000000000,00	 0000000000000,00	-0000000000010,00
4700000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700100	 0000000000029,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700110	 0000000000029,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700200	-0000000000029,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4700210	-0000000000029,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800000	-0000000001764,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4800001	-0000000004229,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4850000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4900000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5003000	 0000000006970,00	 0000000014181,00	 0000000000003,00	 0000000000834,00
5004000	 0000000002531,00	 0000000000000,00	 0000000000000,00	-0000000000108,00
5005000	 0000000012279,00	 0000000018632,00	 0000000000003,00	 0000000000738,00
5006000	 0000000007440,00	 0000000018632,00	 0000000000003,00	 0000000000738,00
5007000	-0000000010764,00	 0000000018632,00	 0000000000003,00	 0000000000728,00
5008000	-0000000010764,00	 0000000018632,00	 0000000000003,00	 0000000000728,00
5009000	-0000000012528,00	 0000000018632,00	 0000000000003,00	 0000000000728,00
5010000	-0000000012528,00	 0000000018632,00	 0000000000003,00	 0000000000728,00
5020000	-0000000012528,00	 0000000018632,00	 0000000000003,00	 0000000000728,00
