001	BANCO DE CHILE
2401000	 0000000000000,00	 0000000019674,00	 0000000000000,00	 0000000000000,00
2402000	 0000000020409,00	 0000005360692,00	 0000000000000,00	 0000001562692,00
2402100	 0000000020409,00	 0000004669783,00	 0000000000000,00	 0000001562692,00
2402200	 0000000000000,00	 0000000690909,00	 0000000000000,00	 0000000000000,00
2402300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2500000	 0000000095545,00	 0000000004562,00	 0000000000194,00	 0000000043849,00
2500100	 0000000026183,00	 0000000004562,00	 0000000000194,00	 0000000000000,00
2500200	 0000000069362,00	 0000000000000,00	 0000000000000,00	 0000000043849,00
2500300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2600000	 0000000001706,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2650000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700000	 0000000510201,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700100	 0000000070801,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700200	 0000000155398,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700300	 0000000061190,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700400	 0000000222812,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700401	 0000000009001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700411	 0000000213252,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700412	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700413	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700421	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700422	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700423	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2700490	 0000000000559,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2800000	 0000000413179,00	 0000000000521,00	 0000000000000,00	 0000000055247,00
3000000	 0000002876826,00	 0000000216825,00	 0000000004902,00	 0000000069141,00
3101000	 0000002418833,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3102000	 0000000617689,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3103000	-0000000034705,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104000	-0000000124992,00	 0000000216825,00	 0000000004902,00	 0000000069141,00
3104100	 0000000016060,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3104200	 0000000014346,00	 0000000216825,00	 0000000004902,00	 0000000069141,00
3104300	-0000000155398,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
3200000	 0000000000001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
5001000	 0000002876825,00	 0000000216825,00	 0000000004902,00	 0000000069141,00
5002000	 0000021434363,00	 0000007636918,00	 0000000005125,00	 0000005284439,00
5100000	 0000011160047,00	 0000013044460,00	 0000000078961,00	 0000002233576,00
