009	BANCO INTERNACIONAL
1000000	 0000001091958,00	 0000000810260,00	 0000000000171,00	 0000000193998,00
1100000	 0000000128191,00	 0000000000000,00	 0000000000000,00	 0000000042487,00
1100100	 0000000002347,00	 0000000000000,00	 0000000000000,00	 0000000010895,00
1100200	 0000000123798,00	 0000000000000,00	 0000000000000,00	 0000000000033,00
1100300	 0000000002046,00	 0000000000000,00	 0000000000000,00	 0000000002349,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000029210,00
1130000	 0000000018569,00	 0000000000000,00	 0000000000000,00	 0000000032408,00
1130100	 0000000001875,00	 0000000000000,00	 0000000000000,00	 0000000004067,00
1130200	 0000000016694,00	 0000000000000,00	 0000000000000,00	 0000000028341,00
1150000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000031874,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000031874,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000081569,00	 0000000006147,00	 0000000000000,00	 0000000000000,00
1250100	 0000000081415,00	 0000000006147,00	 0000000000000,00	 0000000000000,00
1250200	 0000000000154,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000000592798,00	 0000000637367,00	 0000000000171,00	 0000000102512,00
1302000	 0000000616613,00	 0000000610012,00	 0000000000171,00	 0000000102437,00
1302100	 0000000530383,00	 0000000467959,00	 0000000000003,00	 0000000040712,00
1302101	 0000000529946,00	 0000000444615,00	 0000000000003,00	 0000000040712,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302170	 0000000000000,00	 0000000003896,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000003799,00	 0000000000000,00	 0000000000000,00
1302200	 0000000002520,00	 0000000000000,00	 0000000000000,00	 0000000060913,00
1302201	 0000000002520,00	 0000000000000,00	 0000000000000,00	 0000000031253,00
1302202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302241	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000029660,00
1302242	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302300	 0000000020756,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302500	 0000000022890,00	 0000000000000,00	 0000000000000,00	 0000000000764,00
1302600	 0000000000000,00	 0000000042467,00	 0000000000000,00	 0000000000000,00
1302601	 0000000000000,00	 0000000038878,00	 0000000000000,00	 0000000000000,00
1302602	 0000000000000,00	 0000000003566,00	 0000000000000,00	 0000000000000,00
1302604	 0000000000000,00	 0000000000023,00	 0000000000000,00	 0000000000000,00
1302800	 0000000036519,00	 0000000099309,00	 0000000000168,00	 0000000000000,00
1302900	 0000000003545,00	 0000000000277,00	 0000000000000,00	 0000000000048,00
1304000	 0000000000000,00	 0000000027122,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000014945,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000014945,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000010405,00	 0000000000000,00	 0000000000000,00
1304400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304500	 0000000000000,00	 0000000001772,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305000	 0000000005495,00	 0000000000233,00	 0000000000000,00	 0000000000075,00
1305100	 0000000003579,00	 0000000000209,00	 0000000000000,00	 0000000000000,00
1305300	 0000000000983,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305400	 0000000000822,00	 0000000000000,00	 0000000000000,00	 0000000000075,00
1305800	 0000000000029,00	 0000000000024,00	 0000000000000,00	 0000000000000,00
1305900	 0000000000082,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000029310,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309100	-0000000028259,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309200	-0000000000451,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309300	-0000000000600,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350000	 0000000161996,00	 0000000166458,00	 0000000000000,00	 0000000003193,00
1350100	 0000000160555,00	 0000000021312,00	 0000000000000,00	 0000000000000,00
1350200	 0000000001441,00	 0000000145146,00	 0000000000000,00	 0000000003193,00
1350300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000000432,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000000432,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500000	 0000000009600,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000009600,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000002713,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000001266,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000001447,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000002767,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000011129,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000050320,00	 0000000000288,00	 0000000000000,00	 0000000013398,00
1800100	 0000000000001,00	 0000000000093,00	 0000000000000,00	 0000000000000,00
1800200	 0000000001136,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000049183,00	 0000000000195,00	 0000000000000,00	 0000000013398,00
2000000	 0000001546938,00	 0000000203941,00	 0000000000187,00	 0000000232299,00
2100000	 0000000103826,00	 0000000001331,00	 0000000000000,00	 0000000014102,00
2100100	 0000000071500,00	 0000000000000,00	 0000000000000,00	 0000000012726,00
2100109	 0000000060277,00	 0000000000000,00	 0000000000000,00	 0000000012317,00
2100110	 0000000010356,00	 0000000000000,00	 0000000000000,00	 0000000000409,00
